Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
06/28/2021, 14:31:54,51.8675667,-7.490935,-12,5,1.2,1.5,32,1.852,3,31,36
06/28/2021, 14:37:06,51.8672633,-7.4913033,0,7,1.1,1.3,32,0,9,30,35
06/28/2021, 14:42:11,51.8672267,-7.49164,-2,6,1.3,1.6,33,0,3,33,37
06/28/2021, 14:47:16,51.8667983,-7.4919483,-2,6,1.1,1.3,32,0,3,28,35
06/28/2021, 14:52:22,51.8664083,-7.492255,-18,6,1.2,1.5,32,0,3,32,39
06/28/2021, 14:57:27,51.8684983,-7.4911867,-12,6,1.2,1.5,29,1.852,3,26,29
06/28/2021, 15:02:32,51.8748083,-7.492615,-10,5,1.4,1.6,22,1.852,3,34,37
06/28/2021, 15:07:40,51.8701417,-7.4851333,-4,6,1.2,1.4,24,50.004,5,33,39
06/28/2021, 15:12:45,51.8552733,-7.47208,-18,5,1.3,1.6,22,25.928,3,33,37
06/28/2021, 15:17:50,51.8592983,-7.4827683,-8,6,1.1,1.4,24,0,3,33,37
06/28/2021, 15:22:55,51.8526267,-7.4943067,0,6,1.1,1.4,25,0,3,31,37
06/28/2021, 15:28:03,51.8507633,-7.4992017,-10,6,1,1.3,22,0,5,34,36
06/28/2021, 15:33:12,51.8506417,-7.4994,16,5,1.2,1.5,24,0,7,34,38
06/28/2021, 15:38:17,51.8511983,-7.5066517,-8,6,1,1.3,25,0,3,35,39
06/28/2021, 15:43:23,51.8544183,-7.511615,-4,6,1,1.3,24,0,3,32,37
06/28/2021, 15:48:37,51.854665,-7.5121067,-16,5,1.2,1.4,28,1.852,12,32,36
06/28/2021, 15:53:49,51.8542533,-7.511645,-54,6,1,1.3,30,0,10,33,36
06/28/2021, 15:58:56,51.8467867,-7.5116317,-20,5,1.3,1.6,27,0,4,34,38
06/28/2021, 16:04:07,51.832855,-7.51342,46,5,1.4,1.6,25,44.448,9,35,38
06/28/2021, 16:09:12,51.8254733,-7.5137733,-12,5,1.2,1.5,26,0,3,32,37
06/28/2021, 16:14:17,51.825505,-7.5137017,-20,5,1.2,1.5,28,0,3,34,37
06/28/2021, 16:19:28,51.82548,-7.513775,-30,5,1.2,1.5,30,0,8,31,36
06/28/2021, 16:24:41,51.8254567,-7.51386,-20,6,1.1,1.4,30,0,11,30,36
06/28/2021, 16:29:47,51.8254867,-7.5138967,-14,6,1,1.3,30,0,3,32,36
06/28/2021, 16:34:52,51.825585,-7.5141117,0,6,0.9,1.2,30,0,3,32,36
06/28/2021, 16:40:04,51.8257383,-7.5141583,-14,6,1.2,1.5,30,0,9,31,36
06/28/2021, 16:45:09,51.82572,-7.5145083,-8,7,0.9,1.2,30,0,3,30,37
06/28/2021, 16:50:20,51.826055,-7.5148383,-28,5,1.4,1.7,30,1.852,8,30,36
06/28/2021, 16:55:31,51.8267967,-7.5132117,78,6,1,1.4,30,0,9,34,38
06/28/2021, 17:00:43,51.826695,-7.5144633,18,6,1.1,1.4,30,0,9,33,37
06/28/2021, 17:05:55,51.8273667,-7.5139067,76,6,1.1,1.4,30,1.852,10,31,36
06/28/2021, 17:11:07,51.8278633,-7.5139283,82,6,1.1,1.4,30,0,9,32,37
06/28/2021, 17:16:20,51.8255867,-7.5142217,52,6,1.1,1.5,29,31.484,10,34,37
06/28/2021, 17:21:33,51.807745,-7.4919967,28,6,1.2,1.5,24,37.04,11,34,39
06/28/2021, 17:26:45,51.7978817,-7.4663117,42,6,1.2,1.5,23,20.372,10,34,36
06/28/2021, 17:31:55,51.7981017,-7.46787,156,7,1.3,1.5,23,0,8,30,37
06/28/2021, 17:37:16,51.7986333,-7.4536983,50,6,1.9,3.6,22,0,18,31,37
06/28/2021, 17:42:22,51.8011467,-7.45412,108,7,1.1,1.4,22,31.484,4,33,38
06/28/2021, 17:47:33,51.8059567,-7.4458583,60,7,1.4,1.7,21,0,8,31,38
06/28/2021, 17:52:41,51.8075483,-7.448465,80,7,1.5,1.8,21,0,6,33,37
06/28/2021, 17:57:50,51.8068117,-7.44702,80,6,1.6,1.9,24,25.928,6,32,39
06/28/2021, 18:02:55,51.8065583,-7.4529333,80,6,1.7,1.9,21,42.596,3,33,40
06/28/2021, 18:08:01,51.828895,-7.4317683,80,7,1.3,1.6,21,51.856,3,33,38
06/28/2021, 18:13:08,51.8343633,-7.4373833,106,7,1.3,1.6,20,1.852,5,32,37
06/28/2021, 18:18:15,51.8394583,-7.4380733,114,7,1.3,1.6,21,35.188,4,31,40
06/28/2021, 18:23:27,51.846565,-7.4120833,102,5,1.8,2,21,1.852,10,34,38
06/28/2021, 18:28:35,51.8456317,-7.399935,100,5,1.8,2,21,37.04,5,33,39
06/28/2021, 18:33:45,51.8580383,-7.3739917,16,5,1.8,2,21,48.152,8,32,38
06/28/2021, 18:38:53,51.8663917,-7.3562533,-122,5,2.1,2.3,22,0,6,31,38
06/28/2021, 18:44:07,51.869395,-7.3522717,342,5,2,2.2,21,33.336,11,33,37
06/28/2021, 18:49:20,51.8877983,-7.31409,44,5,2,2.1,21,51.856,11,33,38
06/28/2021, 18:54:32,51.91658,-7.278075,72,6,1.6,1.8,21,46.3,9,32,38
06/28/2021, 18:59:43,51.935285,-7.2459467,-86,5,1.8,2,21,0,9,33,40
06/28/2021, 19:04:57,51.951495,-7.2280033,86,5,1.8,2,21,0,11,34,40
06/28/2021, 19:10:09,51.95858,-7.226715,66,5,1.8,2,21,29.632,10,30,38
06/28/2021, 19:15:17,51.9654833,-7.22542,76,5,1.7,2,21,46.3,6,32,38
06/28/2021, 19:20:24,52.0003083,-7.2101567,50,5,1.7,2,21,51.856,5,33,38
06/28/2021, 19:25:31,52.026215,-7.16826,64,5,1.7,1.9,21,50.004,4,31,40
06/28/2021, 19:30:38,52.0459367,-7.132375,2,6,1.6,1.8,21,59.264,5,34,38
06/28/2021, 19:35:45,52.047095,-7.1264283,46,6,1.5,1.8,20,27.78,5,31,38
06/28/2021, 19:40:52,52.0554117,-7.1326783,6,8,0.9,1.1,21,48.152,4,31,37
06/28/2021, 19:45:59,52.0417117,-7.1060633,4,6,1,1.3,21,50.004,4,32,40
06/28/2021, 19:51:05,52.0433383,-7.1055583,6,8,0.9,1.1,21,0,4,32,38
06/28/2021, 19:56:11,52.0544017,-7.0756783,-18,7,1,1.3,21,50.004,3,29,38
06/28/2021, 20:01:16,52.0608833,-7.0156967,-14,7,1.1,1.4,21,48.152,3,30,37
06/28/2021, 20:06:23,52.0634467,-6.95502,-12,8,1,1.3,21,46.3,4,32,39
06/28/2021, 20:11:28,52.063635,-6.89512,-28,7,1,1.3,21,46.3,3,33,37
06/28/2021, 20:16:34,52.0715783,-6.87205,-50,7,1.2,1.5,21,0,3,33,38
06/28/2021, 20:21:39,52.0722817,-6.87152,0,9,0.9,1.3,23,0,3,31,36
06/28/2021, 20:26:45,52.0682833,-6.8662567,6,8,1,1.3,20,40.744,3,33,39
06/28/2021, 20:31:51,52.0682533,-6.8649833,10,9,0.9,1.3,21,0,4,32,38
06/28/2021, 20:36:58,52.069885,-6.85468,-14,8,1,1.3,20,1.852,4,32,36
06/28/2021, 20:42:04,52.070355,-6.85383,0,9,0.9,1.3,22,0,3,32,36
06/28/2021, 20:47:09,52.07097,-6.8532917,2,9,0.8,1.2,20,3.704,3,34,39
06/28/2021, 20:52:20,52.0749933,-6.8339967,-2,9,0.8,1.2,21,1.852,8,29,37
06/28/2021, 20:57:25,52.0829883,-6.8156483,-22,9,0.8,1.2,21,50.004,3,32,36
06/28/2021, 21:02:32,52.086015,-6.781095,-34,8,0.9,1.3,18,0,4,32,36
06/28/2021, 21:07:38,52.0882117,-6.779415,-14,8,0.9,1.2,21,5.556,4,31,35
06/28/2021, 21:12:45,52.0885667,-6.7785717,26,8,0.9,1.2,21,0,4,32,36
06/28/2021, 21:17:51,52.0891817,-6.7775967,68,6,1,1.4,23,0,4,32,36
06/28/2021, 21:23:09,52.0886817,-6.7774383,-28,7,1.2,1.5,24,0,15,35,38
06/28/2021, 21:28:23,52.0906733,-6.7746233,-26,7,1.2,1.5,20,1.852,11,34,39
06/28/2021, 21:33:28,52.0914367,-6.7732617,34,7,0.9,1.3,21,1.852,3,33,36
06/28/2021, 21:38:34,52.0917883,-6.771215,18,8,0.9,1.2,24,0,3,33,37
06/28/2021, 21:43:40,52.09242,-6.76957,2,8,0.9,1.2,24,1.852,4,31,38
06/28/2021, 21:48:46,52.0926867,-6.7675383,8,7,1,1.3,26,0,3,32,37
06/28/2021, 21:54:01,52.0929917,-6.7657217,-12,9,0.8,1.1,26,1.852,13,30,36
06/28/2021, 21:59:09,52.093955,-6.7646683,-12,8,0.9,1.2,27,1.852,5,30,36
06/28/2021, 22:04:16,52.0940217,-6.76106,-2,7,0.9,1.2,28,1.852,5,28,35
06/28/2021, 22:09:23,52.0944783,-6.758445,12,7,0.9,1.2,28,1.852,4,30,37
06/28/2021, 22:14:28,52.09488,-6.7554167,6,5,1.3,1.6,29,1.852,3,34,36
06/28/2021, 22:19:36,52.09509,-6.7525517,2,6,1,1.3,28,1.852,5,33,38
06/28/2021, 22:24:43,52.09501,-6.7497233,-12,8,0.8,1.1,28,1.852,5,31,36
06/28/2021, 22:29:51,52.094895,-6.7468733,-8,8,0.8,1.1,28,1.852,5,31,36
06/28/2021, 22:34:57,52.0947783,-6.7441767,4,6,1,1.3,29,1.852,4,33,35
06/28/2021, 22:40:03,52.09304,-6.7303467,6,7,0.9,1.2,24,44.448,3,34,39
06/28/2021, 22:45:10,52.0932867,-6.72604,-12,6,1.1,1.4,24,1.852,4,33,37
06/28/2021, 22:50:16,52.0930733,-6.7240767,-20,6,1.1,1.4,25,1.852,4,33,37
06/28/2021, 22:55:27,52.093055,-6.7227,-20,6,1.1,1.4,26,0,8,33,39
06/28/2021, 23:00:35,52.0929917,-6.7213617,-10,6,1.2,1.5,26,0,6,34,38
06/28/2021, 23:05:42,52.0929433,-6.7201,-4,6,1.2,1.5,26,1.852,4,33,36
06/28/2021, 23:10:48,52.0930533,-6.718665,8,6,1.3,1.6,27,1.852,4,34,38
06/28/2021, 23:15:55,52.09322,-6.7171183,2,6,1.3,1.6,27,0,4,34,39
06/28/2021, 23:21:01,52.093415,-6.7154533,4,6,1.3,1.6,27,0,4,33,38
06/28/2021, 23:26:07,52.0930883,-6.7140367,-6,5,2.8,2.9,27,1.852,3,33,38
06/28/2021, 23:31:13,52.1073583,-6.6931217,-2,6,1.5,1.8,22,0,4,33,39
06/28/2021, 23:36:19,52.1069133,-6.69191,-8,7,1.3,1.6,24,0,3,30,36
06/28/2021, 23:41:25,52.1064683,-6.69079,18,7,1.5,1.7,26,1.852,3,31,37
06/28/2021, 23:46:30,52.1059217,-6.6896217,14,7,1,1.3,26,0,3,33,38
06/28/2021, 23:51:40,52.105225,-6.68888,-10,6,1.7,1.9,26,0,7,30,35
06/28/2021, 23:56:45,52.1197867,-6.6618333,14,8,1,1.2,21,48.152,3,33,36
06/29/2021, 00:01:52,52.125575,-6.648155,-12,6,1.8,2,22,0,4,32,37
06/29/2021, 00:06:57,52.1322467,-6.6310483,-8,7,1.1,1.4,22,27.78,3,31,38
06/29/2021, 00:12:03,52.1372117,-6.6228067,-2,6,1.4,1.7,22,0,3,34,36
06/29/2021, 00:17:08,52.1364917,-6.623235,8,8,1,1.3,24,0,3,32,37
06/29/2021, 00:22:15,52.1461233,-6.6039833,38,7,1.2,1.5,21,37.04,4,35,37
06/29/2021, 00:27:19,52.145195,-6.596755,14,7,1.2,1.5,20,42.596,2,33,38
06/29/2021, 00:32:24,52.1455283,-6.599285,0,7,1.2,1.5,22,0,2,33,36
06/29/2021, 00:37:30,52.14524,-6.6007633,-46,6,1.2,1.4,24,0,3,31,38
06/29/2021, 00:42:35,52.1508083,-6.59863,32,7,1.2,1.5,21,40.744,3,32,37
06/29/2021, 00:47:42,52.15109,-6.5983033,106,7,1.2,1.5,21,40.744,4,32,36
06/29/2021, 00:52:49,52.1420567,-6.6092667,10,7,1.2,1.5,21,0,5,33,38
06/29/2021, 00:57:55,52.1425917,-6.611785,2,7,1.2,1.4,23,1.852,3,33,36
06/29/2021, 01:03:00,52.1433433,-6.6144833,24,6,1.8,2,24,0,3,34,38
06/29/2021, 01:08:06,52.1439667,-6.6181817,0,7,1.1,1.4,24,1.852,3,32,39
06/29/2021, 01:13:11,52.1445133,-6.6209917,14,7,1.1,1.4,26,0,3,32,36
06/29/2021, 01:18:17,52.1456833,-6.6445567,-8,6,1.2,1.5,23,38.892,3,32,37
06/29/2021, 01:23:22,52.158315,-6.65975,-8,7,1.1,1.4,22,1.852,3,32,36
06/29/2021, 01:28:29,52.158235,-6.6607133,10,6,1.5,1.7,25,0,4,35,38
06/29/2021, 01:33:37,52.1579583,-6.6617467,12,7,1.1,1.4,26,0,5,32,37
06/29/2021, 01:38:43,52.1562267,-6.6660517,-16,8,1,1.3,24,0,4,32,37
06/29/2021, 01:43:50,52.1561,-6.6672917,-20,8,1,1.3,26,0,4,32,36
06/29/2021, 01:48:56,52.1559583,-6.6684233,-10,6,1.4,1.6,27,0,4,35,39
06/29/2021, 01:54:02,52.15229,-6.661615,-48,7,1.1,1.4,25,35.188,3,35,38
06/29/2021, 01:59:08,52.1518917,-6.6621483,-46,7,1.1,1.4,25,0,4,33,39
06/29/2021, 02:04:14,52.1518517,-6.6631533,-28,6,1.1,1.4,26,0,3,33,38
06/29/2021, 02:09:21,52.1507583,-6.6749483,20,5,1.3,1.6,24,0,5,35,38
06/29/2021, 02:14:27,52.1503117,-6.6758383,-48,6,1.1,1.4,25,1.852,3,35,40
06/29/2021, 02:19:35,52.1500367,-6.6772283,6,5,1.3,1.5,26,0,6,35,39
06/29/2021, 02:24:43,52.1493167,-6.6785917,-28,5,1.5,1.7,26,0,5,33,39
06/29/2021, 02:29:48,52.1493033,-6.680345,-32,7,1.1,1.3,26,0,3,31,39
06/29/2021, 02:34:57,52.1487183,-6.6812617,-10,7,1.1,1.4,26,1.852,6,34,38
06/29/2021, 02:40:03,52.1509933,-6.6990433,-30,8,0.9,1.2,22,1.852,3,33,39
06/29/2021, 02:45:08,52.1505983,-6.7004683,-20,7,1.2,1.4,23,3.704,3,31,39
06/29/2021, 02:50:16,52.1496417,-6.701495,10,6,1,1.3,24,0,5,31,37
06/29/2021, 02:55:27,52.1505417,-6.70472,-2,6,1,1.3,23,1.852,9,31,37
06/29/2021, 03:00:36,52.1491833,-6.7059933,0,7,1.1,1.4,24,0,6,32,38
06/29/2021, 03:05:42,52.1482767,-6.7072133,-78,5,1.1,1.4,24,0,4,32,37
06/29/2021, 03:10:50,52.1484433,-6.7087717,18,6,1,1.3,24,1.852,5,31,39
06/29/2021, 03:15:57,52.147325,-6.7096283,-8,5,1.2,1.5,25,0,5,32,38
06/29/2021, 03:21:03,52.1464933,-6.71169,48,6,1.3,1.6,25,0,3,34,38
06/29/2021, 03:26:09,52.1466767,-6.7127717,52,5,1.3,1.6,24,1.852,4,32,39
06/29/2021, 03:31:15,52.1486917,-6.7087433,36,6,1.3,1.6,23,37.04,3,34,39
06/29/2021, 03:36:23,52.1444533,-6.7248467,74,5,1.3,1.6,21,1.852,6,35,39
06/29/2021, 03:41:29,52.1441717,-6.7257567,50,6,1.3,1.6,23,0,3,33,36
06/29/2021, 03:46:34,52.144045,-6.7266367,50,6,1.3,1.6,23,1.852,3,34,38
06/29/2021, 03:51:40,52.1340867,-6.7446967,24,7,1.1,1.3,20,46.3,3,33,37
06/29/2021, 03:56:45,52.100325,-6.7649617,18,7,1.1,1.3,20,48.152,3,33,38
06/29/2021, 04:01:51,52.0788417,-6.7728583,22,5,1.6,1.9,20,40.744,3,33,40
06/29/2021, 04:06:56,52.0716033,-6.7876667,24,5,1.8,2,21,1.852,3,33,37
06/29/2021, 04:12:03,52.0715683,-6.7905183,10,5,1.9,2.1,24,3.704,4,33,37
06/29/2021, 04:17:09,52.0713517,-6.79325,14,6,1.8,2,24,1.852,4,33,38
06/29/2021, 04:22:19,52.071145,-6.7962067,20,7,1.2,1.4,25,1.852,8,29,36
06/29/2021, 04:27:26,52.0713783,-6.7992833,2,5,2,2.2,25,3.704,4,34,37
06/29/2021, 04:32:33,52.0714067,-6.802335,0,7,1.2,1.5,25,1.852,5,31,37
06/29/2021, 04:37:39,52.0715117,-6.805735,8,6,1.4,1.7,24,1.852,3,33,40
06/29/2021, 04:42:45,52.0720183,-6.8087233,-34,7,1.2,1.5,23,1.852,4,32,37
06/29/2021, 04:47:51,52.0723067,-6.8113383,-16,7,1.2,1.5,22,3.704,3,33,38
06/29/2021, 04:52:58,52.0729817,-6.8191517,14,6,1.4,1.7,22,42.596,4,33,39
06/29/2021, 04:58:03,52.0719933,-6.8344383,-32,7,1.2,1.5,20,3.704,3,33,38
06/29/2021, 05:03:09,52.0551983,-6.8531767,-36,7,1.2,1.5,20,42.596,3,32,39
06/29/2021, 05:08:14,52.03989,-6.8904467,-38,6,1.5,1.8,21,57.412,3,31,38
06/29/2021, 05:13:20,52.027095,-6.9151783,-38,7,1.2,1.5,21,0,3,33,38
06/29/2021, 05:18:25,52.0133783,-6.95552,-38,7,1.2,1.5,20,48.152,3,30,41
06/29/2021, 05:23:30,52.0082383,-6.9797617,-38,7,1.2,1.5,21,3.704,2,35,37
06/29/2021, 05:28:42,52.008435,-6.9827967,-62,5,1.8,2,19,7.408,10,33,37
06/29/2021, 05:33:48,52.008165,-6.9841417,-48,7,1.2,1.5,19,0,3,35,38
06/29/2021, 05:38:53,52.0046633,-6.997175,-42,6,1.6,1.9,21,42.596,3,33,38
06/29/2021, 05:43:58,52.0026717,-7.0038433,-50,6,1.3,1.5,22,0,2,32,38
06/29/2021, 05:49:04,52.00123,-7.009975,-44,6,1.7,2,22,27.78,3,34,39
06/29/2021, 05:54:09,51.988155,-7.0549017,-54,7,1.2,1.5,21,50.004,3,34,37
06/29/2021, 05:59:15,51.9765683,-7.1050467,-56,7,1,1.2,21,64.82,3,32,39
06/29/2021, 06:04:20,51.97376,-7.13152,-54,7,1.2,1.5,20,50.004,3,32,38
06/29/2021, 06:09:27,51.9756183,-7.1529433,-58,7,1.2,1.5,21,29.632,4,33,38
06/29/2021, 06:14:32,51.9734267,-7.1565983,-46,7,1.3,1.6,20,22.224,3,35,39
06/29/2021, 06:19:37,51.97243,-7.1581783,-40,7,1.3,1.6,22,1.852,2,35,39
06/29/2021, 06:24:42,51.9663417,-7.1654183,-48,6,1.5,1.8,22,51.856,3,33,36
06/29/2021, 06:29:47,51.96617,-7.1669067,-22,6,1.2,1.5,22,0,2,35,39
06/29/2021, 06:34:52,51.9623817,-7.1992383,-34,6,1.4,1.7,21,53.708,2,35,38
06/29/2021, 06:39:57,51.9685333,-7.23552,-20,6,1.4,1.6,21,37.04,3,35,38
06/29/2021, 06:45:03,51.9678467,-7.2603517,-4,5,1.6,1.8,22,0,3,34,35
06/29/2021, 06:50:09,51.9686417,-7.2612767,-36,5,2.3,2.5,24,0,4,33,37
06/29/2021, 06:55:14,51.969415,-7.2606367,24,6,1.2,1.5,24,0,3,35,39
06/29/2021, 07:00:20,51.9709933,-7.267025,-34,6,1.5,1.7,21,37.04,3,31,35
06/29/2021, 07:05:25,51.9758433,-7.282595,-26,7,1,1.2,21,20.372,2,33,37
06/29/2021, 07:10:29,51.9793917,-7.30944,-4,7,1.1,1.3,20,42.596,2,31,35
06/29/2021, 07:15:36,51.9904417,-7.30701,0,5,1.4,1.7,20,42.596,4,32,38
06/29/2021, 07:20:45,51.9928133,-7.3016817,-50,6,1.5,1.7,22,0,7,32,36
06/29/2021, 07:25:56,51.9923633,-7.3016667,-12,6,1.3,1.6,22,0,8,32,38
06/29/2021, 07:31:07,51.99164,-7.30522,-18,6,1.4,1.6,22,9.26,9,32,36
06/29/2021, 07:36:20,51.99097,-7.305825,-24,6,1,1.3,23,0,10,30,38
06/29/2021, 07:41:31,51.9914883,-7.3092283,-2,5,1.6,1.8,21,0,9,33,35
06/29/2021, 07:46:38,51.993715,-7.2969083,-58,6,1,1.3,21,38.892,4,32,38
06/29/2021, 07:51:49,51.99003,-7.2858067,-36,5,1.6,1.8,21,1.852,9,33,36
06/29/2021, 07:56:54,51.9903067,-7.2828583,-18,6,1.3,1.5,22,0,3,32,35
06/29/2021, 08:02:07,51.99046,-7.282245,-30,5,1.6,1.8,23,0,10,32,36
06/29/2021, 08:07:16,51.9902533,-7.290195,-56,5,1.6,1.8,23,0,7,33,36
06/29/2021, 08:12:25,51.9895683,-7.28309,-50,5,1.6,1.9,23,37.04,6,33,37
06/29/2021, 08:17:30,51.98979,-7.2830517,-22,6,1.3,1.6,24,0,3,34,36
06/29/2021, 08:22:37,51.989765,-7.28242,-26,6,1.3,1.6,24,0,5,34,37
06/29/2021, 08:27:43,51.9896283,-7.281785,-16,7,1.1,1.4,25,0,3,32,36
06/29/2021, 08:32:51,51.9895567,-7.2809367,-14,7,1.1,1.4,25,0,6,32,36
06/29/2021, 08:37:57,51.9855383,-7.2831933,-10,7,1.2,1.4,24,0,3,33,37
06/29/2021, 08:43:05,51.9834167,-7.2832017,-22,7,1.2,1.4,22,0,5,32,37
06/29/2021, 08:48:10,51.984275,-7.28172,-20,7,1.2,1.4,24,0,3,33,37
06/29/2021, 08:53:18,51.9833667,-7.283975,-22,6,1.4,1.7,24,0,5,33,36
06/29/2021, 08:58:24,51.98408,-7.28822,-34,6,1.5,1.7,24,0,4,33,36
06/29/2021, 09:03:33,51.9840217,-7.2882117,-24,6,1.5,1.8,26,22.224,6,33,36
