Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/04/2021, 03:42:08,52.158475,-6.520825,-30,5,2,2.2,30,0,4,35,38
08/04/2021, 03:47:15,52.1586883,-6.5194317,-20,5,2,2.2,30,1.852,5,35,37
08/04/2021, 03:52:23,52.159115,-6.5181217,-22,5,2,2.2,30,1.852,5,34,39
08/04/2021, 03:57:30,52.1593717,-6.5167833,-18,5,2,2.2,30,0,5,32,37
08/04/2021, 04:02:39,52.1591883,-6.51515,-14,5,2,2.2,27,0,7,35,38
08/04/2021, 04:07:48,52.159525,-6.513755,-12,5,2,2.2,28,0,6,34,37
08/04/2021, 04:12:55,52.1598967,-6.51222,-16,5,1.9,2.1,28,0,5,34,38
08/04/2021, 04:18:02,52.1602933,-6.51076,-4,5,1.9,2.1,28,1.852,5,32,37
08/04/2021, 04:23:14,52.16028,-6.5058817,96,6,1.5,1.7,28,0,9,30,37
08/04/2021, 04:28:26,52.1607467,-6.5076067,4,6,1.4,1.7,28,1.852,10,30,36
08/04/2021, 04:33:38,52.1616117,-6.5028783,138,6,1.4,1.7,29,0,9,32,38
08/04/2021, 04:38:51,52.1569367,-6.4805483,18,5,1.5,1.8,21,48.152,11,34,37
08/04/2021, 04:44:03,52.1591267,-6.4491133,8,5,1.5,1.8,21,1.852,10,31,37
08/04/2021, 04:49:14,52.15943,-6.447125,36,6,1.4,1.7,25,1.852,9,31,37
08/04/2021, 04:54:21,52.1592167,-6.44541,-16,7,1.3,1.5,26,1.852,4,31,37
08/04/2021, 04:59:27,52.1594083,-6.4436,-28,7,1.2,1.5,27,1.852,4,30,36
08/04/2021, 05:04:34,52.1595617,-6.4420217,-34,7,1.2,1.5,27,1.852,4,32,37
08/04/2021, 05:09:53,52.15975,-6.4402167,-24,7,1.2,1.5,28,0,17,32,37
08/04/2021, 05:14:57,52.1598983,-6.4386667,-26,7,1.2,1.5,28,0,2,32,36
08/04/2021, 05:20:03,52.15717,-6.4278783,-12,7,1.1,1.5,24,46.3,3,32,37
08/04/2021, 05:25:07,52.1535933,-6.3751067,-44,8,1.1,1.4,20,48.152,2,30,39
08/04/2021, 05:30:13,52.1607433,-6.3382167,-28,7,1.1,1.4,20,1.852,3,32,38
08/04/2021, 05:35:17,52.15986,-6.326965,-34,8,1,1.4,22,29.632,2,30,39
08/04/2021, 05:40:22,52.16087,-6.3253817,-34,7,1.1,1.5,24,3.704,2,31,38
08/04/2021, 05:45:26,52.162205,-6.3236883,-22,7,1.1,1.4,26,3.704,2,33,39
08/04/2021, 05:50:32,52.1635483,-6.3217417,-10,7,1.1,1.4,28,1.852,3,31,38
08/04/2021, 05:55:36,52.1643117,-6.3199533,-34,7,1,1.4,29,1.852,2,32,37
08/04/2021, 06:00:42,52.1762467,-6.307795,-30,7,1,1.3,23,57.412,3,34,37
08/04/2021, 06:05:47,52.21356,-6.2755483,-44,7,1,1.3,19,57.412,2,32,39
08/04/2021, 06:10:52,52.241225,-6.2309467,-24,7,1,1.3,19,51.856,3,32,38
08/04/2021, 06:15:58,52.24269,-6.2258483,-12,7,0.9,1.3,23,1.852,3,29,38
08/04/2021, 06:21:02,52.2441083,-6.2246033,-40,6,1.1,1.4,24,3.704,2,32,38
08/04/2021, 06:26:07,52.2457133,-6.223125,-34,6,1.1,1.3,25,0,2,32,37
08/04/2021, 06:31:11,52.2475167,-6.2219383,-20,6,1.1,1.4,26,1.852,2,32,35
08/04/2021, 06:36:17,52.2489817,-6.2207483,-34,6,1.1,1.4,27,1.852,3,32,37
08/04/2021, 06:41:23,52.2501483,-6.2195667,-52,5,1.2,1.5,28,0,4,32,37
08/04/2021, 06:46:29,52.2514367,-6.21851,-56,5,1.2,1.4,29,0,3,32,38
08/04/2021, 06:51:34,52.252725,-6.2173833,-62,5,1.2,1.4,29,1.852,3,30,37
08/04/2021, 06:56:46,52.254075,-6.2165783,-56,5,1.2,1.4,29,0,9,30,37
08/04/2021, 07:01:52,52.2552433,-6.2155567,-68,5,1.2,1.4,29,1.852,4,30,37
08/04/2021, 07:06:58,52.256335,-6.2148167,-70,4,1.9,2.1,28,1.852,4,31,37
08/04/2021, 07:12:14,52.2574417,-6.2139933,-70,5,1.2,1.4,28,0,13,31,37
08/04/2021, 07:17:25,52.258075,-6.2128067,-118,5,1.4,1.6,28,1.852,9,31,37
08/04/2021, 07:22:36,52.2608533,-6.21587,86,5,1.4,1.6,28,0,9,32,37
08/04/2021, 07:27:53,52.2610567,-6.2123583,96,5,1.4,1.9,29,0,14,31,36
08/04/2021, 07:33:09,52.261615,-6.2119417,66,5,1.4,1.6,27,0,14,31,36
08/04/2021, 07:38:21,52.2622317,-6.2113783,56,5,1.4,1.6,26,1.852,10,31,38
08/04/2021, 07:43:34,52.262425,-6.210695,34,5,1.4,1.6,28,0,11,31,38
08/04/2021, 07:48:50,52.263305,-6.21021,84,4,1.7,1.9,28,0,14,32,37
08/04/2021, 07:54:13,52.2637183,-6.2095867,74,4,1.7,1.9,29,0,20,32,38
08/04/2021, 07:59:36,52.26407,-6.2089783,84,4,1.7,1.9,29,1.852,21,31,39
08/04/2021, 08:05:01,52.2637517,-6.20985,10,8,1.1,1.4,28,0,23,32,38
08/04/2021, 08:10:05,52.2636567,-6.2096933,2,8,1.1,1.4,28,0,2,32,40
08/04/2021, 08:15:09,52.263485,-6.2095917,10,8,1.1,1.4,29,3.704,2,32,39
08/04/2021, 08:20:14,52.2631583,-6.20982,10,8,1.1,1.4,29,0,2,35,40
08/04/2021, 08:25:17,52.2629633,-6.21008,36,5,1.3,1.6,29,0,1,35,39
08/04/2021, 08:30:20,52.2625617,-6.2104333,6,8,1,1.4,30,3.704,1,34,37
08/04/2021, 08:35:24,52.2620317,-6.2105683,-4,8,1,1.4,30,5.556,1,35,39
08/04/2021, 08:40:27,52.2613933,-6.2106283,0,8,1,1.3,30,3.704,1,34,41
08/04/2021, 08:45:31,52.26069,-6.2108433,0,7,1.2,1.5,30,9.26,1,35,41
08/04/2021, 08:50:35,52.2598417,-6.2108367,-4,9,0.9,1.2,30,1.852,2,33,39
08/04/2021, 08:55:40,52.2589933,-6.21082,2,9,0.9,1.2,30,0,2,33,40
08/04/2021, 09:00:44,52.2581383,-6.2106433,0,9,0.9,1.2,30,0,2,33,39
08/04/2021, 09:05:50,52.2572283,-6.2108383,2,9,0.9,1.2,30,1.852,3,32,35
08/04/2021, 09:10:53,52.2561117,-6.211075,-4,8,0.9,1.3,30,1.852,1,34,39
08/04/2021, 09:15:58,52.2550017,-6.2112267,-12,9,0.9,1.2,27,1.852,2,34,39
08/04/2021, 09:21:02,52.2537933,-6.21162,-4,9,0.9,1.2,29,1.852,2,33,40
08/04/2021, 09:26:07,52.2631333,-6.2233533,-4,9,0.9,1.2,24,57.412,2,33,38
08/04/2021, 09:31:11,52.28618,-6.2652983,-16,8,1,1.3,22,38.892,2,33,40
08/04/2021, 09:36:16,52.2830717,-6.266235,-20,8,1,1.3,21,1.852,2,32,39
08/04/2021, 09:41:21,52.2810867,-6.2663117,-8,8,1,1.3,25,1.852,2,33,39
08/04/2021, 09:46:25,52.28373,-6.2709033,-6,8,1.1,1.4,22,48.152,2,34,38
08/04/2021, 09:51:31,52.2942667,-6.24411,2,8,1.1,1.4,19,3.704,3,33,39
08/04/2021, 09:56:35,52.29277,-6.24404,-2,8,1.1,1.4,24,0,2,34,39
08/04/2021, 10:01:41,52.3097767,-6.2506467,-4,8,1.1,1.4,22,57.412,3,31,39
08/04/2021, 10:06:46,52.3083033,-6.2495183,-18,8,1.1,1.3,25,3.704,3,30,36
08/04/2021, 10:11:52,52.306765,-6.2492183,-2,8,1.1,1.3,27,1.852,3,32,37
08/04/2021, 10:16:57,52.3053233,-6.24898,6,8,1,1.3,28,3.704,3,33,37
08/04/2021, 10:22:03,52.30386,-6.248955,4,7,1.8,2,29,0,3,32,40
08/04/2021, 10:27:08,52.30245,-6.2489417,-8,7,1.8,2,29,5.556,3,33,39
08/04/2021, 10:32:14,52.2951533,-6.2478583,-6,8,1,1.2,19,3.704,3,30,38
08/04/2021, 10:37:20,52.2936517,-6.2474083,-2,6,1.7,1.9,21,7.408,3,33,39
08/04/2021, 10:42:25,52.2923883,-6.2467817,0,6,1.6,1.8,24,3.704,3,33,38
08/04/2021, 10:47:31,52.2910033,-6.2458717,6,6,1.5,1.8,26,3.704,3,31,37
08/04/2021, 10:52:36,52.2894783,-6.2453167,2,6,1.5,1.7,28,1.852,3,33,38
08/04/2021, 10:57:43,52.2877617,-6.2446283,0,6,1.4,1.7,28,3.704,4,32,38
08/04/2021, 11:02:49,52.2859917,-6.24393,2,6,1.3,1.6,28,1.852,4,32,37
08/04/2021, 11:07:58,52.2836333,-6.2443433,-20,5,1.6,1.9,27,3.704,6,33,39
08/04/2021, 11:13:13,52.2813833,-6.24123,34,5,1.5,1.8,29,1.852,13,32,39
08/04/2021, 11:18:26,52.2795933,-6.2436333,8,5,1.5,1.7,30,1.852,11,32,38
08/04/2021, 11:23:38,52.2777383,-6.2434733,4,5,1.4,1.7,30,1.852,10,32,38
08/04/2021, 11:28:50,52.277405,-6.2456967,4,6,1.2,1.5,26,1.852,9,32,37
08/04/2021, 11:34:01,52.2759583,-6.24778,-4,6,1.2,1.5,28,1.852,9,32,38
08/04/2021, 11:39:14,52.273905,-6.2459483,18,6,1.2,1.5,29,3.704,11,32,39
08/04/2021, 11:44:26,52.2721333,-6.2468917,2,6,1.2,1.4,30,1.852,9,33,39
08/04/2021, 11:49:37,52.2701883,-6.2464867,4,6,1.2,1.4,30,0,9,33,38
08/04/2021, 11:54:50,52.2682267,-6.245865,4,6,1.2,1.4,30,1.852,10,34,37
08/04/2021, 12:00:01,52.2663833,-6.2465933,2,6,1.2,1.4,30,0,9,33,38
08/04/2021, 12:05:14,52.2644717,-6.2464133,6,6,1.2,1.4,30,1.852,10,33,39
08/04/2021, 12:10:25,52.2624933,-6.2456383,-4,6,1.2,1.4,30,1.852,9,32,39
08/04/2021, 12:15:38,52.260685,-6.2458917,-14,6,1.2,1.4,29,1.852,10,33,38
08/04/2021, 12:20:49,52.2592233,-6.2472167,0,6,1.2,1.4,30,0,9,33,39
08/04/2021, 12:26:01,52.28718,-6.2421167,6,6,1.2,1.4,22,33.336,9,33,39
08/04/2021, 12:31:15,52.3014283,-6.23469,0,4,3.2,3.3,24,0,12,32,39
08/04/2021, 12:36:32,52.300995,-6.2345767,-14,6,1.2,1.4,28,0,14,30,39
08/04/2021, 12:41:49,52.3010217,-6.2355733,-8,4,2.9,3,29,1.852,14,34,39
08/04/2021, 12:47:06,52.3006667,-6.2363383,2,4,2.7,2.9,30,0,15,34,39
08/04/2021, 12:52:24,52.3004217,-6.2367867,0,4,2.6,2.8,30,0,16,34,38
08/04/2021, 12:57:46,52.32412,-6.25091,0,4,2.5,2.7,23,33.336,20,33,37
08/04/2021, 13:03:08,52.3247133,-6.2496267,4,5,1.9,2.1,19,0,20,32,39
08/04/2021, 13:08:24,52.3250833,-6.2530517,4,5,1.8,2.1,22,1.852,14,33,38
08/04/2021, 13:13:37,52.3229717,-6.2497367,4,5,5.7,8.7,23,0,11,35,39
08/04/2021, 13:18:59,52.3223083,-6.24924,-8,5,1.8,2,24,3.704,20,33,39
08/04/2021, 13:24:21,52.3233867,-6.2487933,-38,5,1.7,2,25,0,20,33,38
08/04/2021, 13:29:52,52.3221783,-6.248315,14,5,1.7,2,25,0,29,31,38
08/04/2021, 13:34:57,52.3186417,-6.2508433,18,4,1.8,2,22,46.3,3,32,37
08/04/2021, 13:40:09,52.3158033,-6.252665,30,5,1.4,1.6,23,0,9,34,39
08/04/2021, 13:45:15,52.3161817,-6.252275,12,6,1.2,1.4,24,0,4,33,39
08/04/2021, 13:50:35,52.3146517,-6.253685,8,6,1.2,1.4,21,0,17,33,37
08/04/2021, 13:55:39,52.3132317,-6.2555117,84,6,1.2,1.5,23,27.78,2,34,39
08/04/2021, 14:01:25,52.310925,-6.25666,-12,6,1.2,1.5,18,27.78,43,34,39
08/04/2021, 14:06:37,52.3122383,-6.25752,-38,6,1.2,1.5,20,0,10,31,38
08/04/2021, 14:12:08,52.3129583,-6.258915,-32,6,1.2,1.5,20,0,28,31,37
08/04/2021, 14:17:23,52.312745,-6.2604417,-18,6,1.2,1.5,21,0,13,32,39
08/04/2021, 14:22:40,52.3078183,-6.277415,-30,6,1.2,1.5,20,48.152,15,34,38
08/04/2021, 14:27:47,52.30821,-6.2587867,-42,6,1.2,1.5,22,1.852,5,32,39
08/04/2021, 14:33:10,52.3078867,-6.260395,-44,6,1.8,3.8,22,0,21,33,39
08/04/2021, 14:38:49,52.3066083,-6.266785,10,10,0.8,1.2,21,1.852,37,33,40
08/04/2021, 14:43:52,52.30463,-6.261095,14,10,0.8,1.2,23,1.852,1,33,39
08/04/2021, 14:48:55,52.3155633,-6.2602867,-18,9,0.9,1.2,21,1.852,1,34,39
08/04/2021, 14:53:59,52.31585,-6.26076,-24,9,0.9,1.2,18,1.852,1,33,39
08/04/2021, 14:59:02,52.315485,-6.2617383,54,7,1,1.3,22,5.556,1,30,33
08/04/2021, 15:04:06,52.3236417,-6.2653217,-16,9,0.9,1.3,23,0,1,33,38
08/04/2021, 15:09:09,52.3233567,-6.2648383,0,9,0.9,1.2,21,1.852,1,32,39
08/04/2021, 15:14:13,52.3248367,-6.264395,-24,8,1,1.4,22,1.852,1,32,37
08/04/2021, 15:19:16,52.3248483,-6.2626867,0,9,0.9,1.3,24,7.408,1,35,39
08/04/2021, 15:24:20,52.3261067,-6.2592933,-12,9,0.9,1.3,23,3.704,1,34,39
08/04/2021, 15:29:23,52.3263917,-6.258185,4,8,1.1,1.4,20,3.704,1,35,38
08/04/2021, 15:34:29,52.3498,-6.2464817,-14,10,0.8,1.1,21,75.932,3,33,37
08/04/2021, 15:39:34,52.3789,-6.2259417,10,10,0.8,1.1,21,59.264,3,31,37
08/04/2021, 15:44:40,52.387025,-6.2585617,2,10,0.8,1.1,21,31.484,3,33,39
08/04/2021, 15:49:46,52.3668317,-6.2558067,-12,10,0.8,1.1,22,44.448,3,34,38
08/04/2021, 15:54:51,52.3642117,-6.2495983,0,10,0.8,1.1,22,11.112,3,32,37
08/04/2021, 15:59:58,52.3662267,-6.25098,-6,10,0.8,1.1,22,1.852,4,32,39
08/04/2021, 16:05:04,52.3650283,-6.2413133,4,9,0.8,1.2,18,1.852,4,31,39
08/04/2021, 16:10:10,52.365915,-6.2417667,10,9,0.8,1.1,21,1.852,3,33,38
08/04/2021, 16:15:17,52.3671133,-6.241905,26,10,0.8,1,18,3.704,5,31,38
08/04/2021, 16:20:23,52.3675633,-6.2419833,18,11,0.7,1,22,48.152,3,31,40
08/04/2021, 16:25:28,52.3633883,-6.2458333,20,9,0.9,1.2,22,0,3,32,37
08/04/2021, 16:30:35,52.3647483,-6.2457517,54,9,0.9,1.2,23,3.704,4,33,40
08/04/2021, 16:35:41,52.3668583,-6.2450167,34,7,1.1,1.4,19,31.484,4,31,38
08/04/2021, 16:40:48,52.36838,-6.24459,46,9,0.9,1.2,18,1.852,4,32,38
08/04/2021, 16:45:55,52.3695783,-6.24405,46,8,1,1.3,20,0,4,31,38
08/04/2021, 16:51:02,52.3704767,-6.2446383,68,8,1,1.3,20,1.852,5,32,37
08/04/2021, 16:56:11,52.3707717,-6.2442517,82,7,1.1,1.3,20,0,6,33,40
08/04/2021, 17:01:22,52.371555,-6.2441783,80,7,1.1,1.7,21,0,9,32,38
08/04/2021, 17:06:33,52.3715183,-6.2437867,62,7,1.1,1.7,21,3.704,8,32,40
08/04/2021, 17:12:01,52.374275,-6.24424,-96,7,1.1,1.4,18,11.112,26,31,38
08/04/2021, 17:17:10,52.3748417,-6.24178,48,7,1,1.3,20,0,6,31,39
08/04/2021, 17:22:24,52.37573,-6.2405283,38,6,1.3,1.6,22,1.852,12,32,37
08/04/2021, 17:27:37,52.3826883,-6.2383367,-24,6,1.3,1.6,20,1.852,10,34,39
08/04/2021, 17:32:51,52.3833633,-6.2381833,-26,6,1.4,1.6,23,18.52,12,32,37
08/04/2021, 17:37:57,52.38361,-6.2371583,-14,8,1,1.4,20,3.704,3,33,37
08/04/2021, 17:43:03,52.3842283,-6.2363417,0,8,1,1.3,20,11.112,4,32,39
08/04/2021, 17:48:14,52.3847533,-6.2363717,0,7,1.2,1.5,20,1.852,9,33,40
08/04/2021, 17:53:28,52.3925183,-6.2136483,-20,6,1.2,1.6,20,1.852,11,36,38
08/04/2021, 17:58:32,52.3926217,-6.15314,0,9,0.9,1.3,19,53.708,2,34,38
08/04/2021, 18:03:40,52.3771117,-6.12673,-8,7,1.2,1.5,19,37.04,5,34,39
08/04/2021, 18:08:46,52.3505633,-6.1327817,0,9,0.9,1.3,19,33.336,4,33,38
08/04/2021, 18:13:53,52.3281433,-6.1494333,-6,8,1,1.3,19,33.336,4,35,40
08/04/2021, 18:19:01,52.3173767,-6.1531317,-8,8,1.1,2.1,21,0,6,30,38
08/04/2021, 18:24:13,52.298095,-6.1679333,-12,7,1.3,2.3,19,35.188,9,34,38
08/04/2021, 18:29:22,52.2902367,-6.1695967,0,7,1.2,1.5,20,0,7,33,37
08/04/2021, 18:34:33,52.27981,-6.135205,-14,7,1.2,1.5,19,35.188,8,34,39
08/04/2021, 18:40:01,52.278745,-6.1368367,16,7,1,1.3,20,1.852,26,32,36
08/04/2021, 18:45:25,52.2802333,-6.13564,16,6,1.3,1.5,20,0,21,32,37
08/04/2021, 18:50:43,52.26823,-6.173655,36,6,1.3,2.1,19,48.152,16,33,37
08/04/2021, 18:56:00,52.2654633,-6.184875,38,6,1.3,1.5,22,1.852,15,32,37
08/04/2021, 19:01:19,52.2626983,-6.1994717,50,6,1.3,1.5,20,0,17,33,37
08/04/2021, 19:06:36,52.2648,-6.1988067,54,6,1.3,1.5,23,1.852,15,32,38
08/04/2021, 19:12:02,52.2663433,-6.1977983,-8,10,0.8,1.4,25,1.852,24,31,36
08/04/2021, 19:17:07,52.2677083,-6.1974233,-4,7,1.2,1.4,26,1.852,3,34,36
08/04/2021, 19:22:11,52.2618583,-6.21433,0,7,1.3,1.6,21,35.188,1,34,37
08/04/2021, 19:27:16,52.2516683,-6.239485,-2,8,1.1,1.4,19,38.892,3,31,38
08/04/2021, 19:32:20,52.2345767,-6.2730717,-8,10,0.9,1.1,19,33.336,2,33,39
08/04/2021, 19:37:26,52.2148367,-6.2969617,-12,8,1,1.2,19,40.744,3,32,36
08/04/2021, 19:42:29,52.1940767,-6.3202883,0,8,1.1,1.4,19,35.188,1,35,40
08/04/2021, 19:47:35,52.1716383,-6.3466883,-2,8,1,1.2,19,37.04,3,33,37
08/04/2021, 19:52:40,52.1616267,-6.392345,2,8,1,1.2,19,38.892,3,32,37
08/04/2021, 19:57:47,52.1588483,-6.4388333,-4,8,0.9,1.2,20,0,5,33,37
08/04/2021, 20:02:53,52.1588567,-6.4395417,0,8,0.9,1.2,23,1.852,3,33,37
08/04/2021, 20:07:58,52.1588683,-6.4404817,-4,7,1.3,1.5,25,1.852,3,33,37
08/04/2021, 20:13:01,52.15882,-6.4416933,14,5,1.9,2.2,27,1.852,1,33,37
08/04/2021, 20:18:07,52.1587233,-6.4430167,-4,6,1.4,1.6,28,1.852,3,35,37
08/04/2021, 20:23:12,52.1588467,-6.4447733,-2,6,1.3,1.6,28,1.852,3,34,38
08/04/2021, 20:28:17,52.1588683,-6.446725,-16,6,1.3,1.6,28,3.704,3,35,38
08/04/2021, 20:33:22,52.1588283,-6.44859,-14,6,1.3,1.6,26,1.852,3,35,37
08/04/2021, 20:38:29,52.1587183,-6.4503133,0,6,1.2,1.5,26,0,4,34,37
08/04/2021, 20:43:35,52.155775,-6.4719833,-20,6,1.2,1.5,21,0,4,35,38
08/04/2021, 20:48:42,52.1554083,-6.4738167,0,6,1.2,1.5,24,1.852,5,35,37
08/04/2021, 20:53:50,52.1548317,-6.4755283,-22,6,1.2,1.5,26,0,5,33,37
08/04/2021, 20:58:57,52.1543717,-6.4776717,-22,7,1,1.3,26,3.704,5,33,38
08/04/2021, 21:04:05,52.15389,-6.4802417,-4,7,1,1.3,26,3.704,5,33,37
08/04/2021, 21:09:13,52.1531233,-6.48199,-18,6,1.1,1.4,26,1.852,6,34,37
08/04/2021, 21:14:22,52.1525667,-6.48291,-2,7,1,1.3,26,1.852,6,32,36
08/04/2021, 21:19:29,52.1518033,-6.4839067,-4,7,0.9,1.2,26,1.852,5,32,36
08/04/2021, 21:24:38,52.150995,-6.4850167,0,7,0.9,1.2,26,1.852,6,32,38
08/04/2021, 21:29:47,52.15025,-6.4863317,-12,7,0.9,1.2,24,1.852,6,32,38
08/04/2021, 21:34:56,52.1496467,-6.4884067,-14,7,0.9,1.2,24,1.852,7,32,38
08/04/2021, 21:40:02,52.148995,-6.490465,0,6,1,1.4,24,3.704,3,32,38
08/04/2021, 21:45:07,52.1484283,-6.4925717,-6,6,1,1.3,24,0,3,31,37
08/04/2021, 21:50:12,52.1477783,-6.49478,0,5,1.2,1.5,24,0,3,32,37
08/04/2021, 21:55:17,52.1470833,-6.4970233,-2,6,1,1.3,24,3.704,3,32,36
08/04/2021, 22:00:23,52.1461217,-6.5028817,8,7,0.9,1.2,24,38.892,3,33,39
08/04/2021, 22:05:28,52.151405,-6.55994,-2,7,0.9,1.2,19,38.892,3,31,37
08/04/2021, 22:10:34,52.1476267,-6.5909717,2,6,1.1,1.4,20,1.852,3,34,38
08/04/2021, 22:15:39,52.1471233,-6.5936517,0,6,1.1,1.4,24,0,3,32,37
08/04/2021, 22:20:45,52.1468267,-6.5962733,0,7,1,1.3,26,1.852,3,32,36
08/04/2021, 22:25:51,52.146755,-6.5989167,0,7,1,1.3,26,0,3,33,37
08/04/2021, 22:30:56,52.1466867,-6.6012533,0,7,1,1.3,26,1.852,3,32,36
08/04/2021, 22:36:02,52.1421167,-6.58889,10,7,1,1.3,21,25.928,3,34,37
08/04/2021, 22:41:06,52.1441583,-6.5940033,0,7,1,1.3,20,0,2,33,37
08/04/2021, 22:46:12,52.1440833,-6.5959133,0,6,1.1,1.4,24,0,3,32,36
08/04/2021, 22:51:17,52.143885,-6.597405,10,6,1.1,1.4,26,1.852,3,32,37
08/04/2021, 22:56:24,52.14378,-6.5990633,2,6,1.1,1.4,27,1.852,4,32,38
08/04/2021, 23:01:34,52.1437833,-6.6005983,2,5,1.3,1.6,27,0,8,32,36
08/04/2021, 23:06:41,52.14393,-6.6021967,4,5,1.3,1.6,26,3.704,5,33,37
08/04/2021, 23:12:02,52.1416333,-6.5938267,34,5,1.5,2.8,23,33.336,18,34,38
08/04/2021, 23:17:50,52.1396783,-6.5880483,12,6,1.6,1.8,21,0,46,31,37
08/04/2021, 23:23:22,52.1396683,-6.5880683,10,5,2.6,2.7,24,1.852,30,20,23
08/04/2021, 23:28:37,52.1391267,-6.588015,-70,4,3.1,3.3,26,1.852,13,23,27
08/05/2021, 02:37:00,52.139765,-6.587955,-2,7,1,1.3,26,0,30,30,39
08/05/2021, 02:42:05,52.13977,-6.5879567,-16,5,1.5,1.7,24,0,3,33,39
08/05/2021, 02:47:11,52.1397167,-6.5879367,-12,5,1.4,1.7,24,3.704,3,31,38
08/05/2021, 02:52:26,52.1397667,-6.5879683,2,4,2.3,2.5,24,0,13,27,31
08/05/2021, 02:57:40,52.1397883,-6.5879633,-24,6,1.2,1.5,24,0,12,24,38
08/05/2021, 03:02:51,52.1397667,-6.5880533,8,6,1.2,1.5,22,0,8,32,40
08/05/2021, 03:07:58,52.1398233,-6.5877233,22,8,0.9,1.2,21,3.704,5,27,35
